rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,686948,Drake Baldwin,ATL,STL,2026-06-30T23:15:00Z,Warmup,1,Matthew Liberatore,669461,L,61.2,Tier 3,Watch List,"Strong Barrel, Premium Lineup Spot",61.1,60.7,59.4,93.2,50.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,25,0,"Last 7 games: 0/25, 0 HR","same-side matchup; pitcher baseline 10.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.99,50.3,91.56,102.8276,0.5073,0.2353,0.3684,75.09,53.67,33.06,22.87,15.5,0.2041,10.81,42.36,90.95,0.4874,0.2032,28.31,L To R,92,Truist Park,
35,683737,Michael Busch,CHC,SD,2026-07-01T00:05:00Z,Pre-Game,5,JP Sears,676664,L,61.1,Tier 3,Watch List,"Strong Barrel, Good Environment",48.0,61.4,86.8,86.4,50.0,18.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","same-side matchup; pitcher baseline 11.1% barrel, 9.7 HR allowed",fly-ball profile; pitcher allows elevated contact,12.69,43.38,89.54,99.9933,0.4528,0.2125,0.357,68.69,4.97,39.02,36.23,16.5,0.1815,11.08,39.05,89.06,0.4824,0.2288,45.98,Out To CF,94,Wrigley Field,
36,664023,Ian Happ,CHC,SD,2026-07-01T00:05:00Z,Pre-Game,7,JP Sears,676664,L,61.1,Tier 3,Watch List,"Strong Barrel, Good Environment, Platoon Edge",50.8,60.4,86.8,64.3,75.0,20.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","switch hitter; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.99,44.12,90.0,101.3982,0.4388,0.2182,0.3344,71.98,19.09,43.07,34.0,18.8,0.2148,11.08,39.05,89.06,0.4824,0.2288,45.98,Out To CF,94,Wrigley Field,
37,676369,Nelson Velázquez,STL,ATL,2026-06-30T23:15:00Z,Warmup,4,Martín Pérez,527048,L,60.8,Tier 3,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",66.2,39.9,59.4,94.9,78.0,3.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 6.7 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.5,65.4,93.5,102.3528,0.536,0.256,0.382,74.5,50.7,50.0,30.8,2.0,0.222,9.05,37.93,88.27,0.4122,0.1653,24.55,L To R,92,Truist Park,
38,677951,Bobby Witt Jr.,KC,TB,2026-06-30T23:40:00Z,Pre-Game,2,Griffin Jax,643377,R,60.8,Tier 3,Watch List,"Strong Barrel, Premium Lineup Spot",58.7,47.1,62.2,100.0,50.0,46.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","same-side matchup; pitcher baseline 10.2% barrel, 8.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.57,51.23,93.3,103.8096,0.5122,0.2122,0.3811,73.81,41.14,29.33,26.99,13.9,0.1794,10.17,41.79,88.57,0.4395,0.1779,22.25,R To L,93,Kauffman Stadium,
39,695600,Carter Jensen,KC,TB,2026-06-30T23:40:00Z,Pre-Game,1,Griffin Jax,643377,R,60.4,Tier 3,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.2,47.1,62.2,93.2,80.0,46.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 8.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.05,47.59,92.32,102.9483,0.4475,0.1913,0.3385,74.27,40.36,40.09,28.25,8.6,0.2059,10.17,41.79,88.57,0.4395,0.1779,22.25,R To L,93,Kauffman Stadium,
40,694192,Jackson Chourio,MIL,CIN,2026-06-30T23:40:00Z,Pre-Game,2,Rhett Lowder,695076,R,60.4,Tier 3,Watch List,"Strong Barrel, Premium Lineup Spot",53.2,53.3,65.1,100.0,50.0,35.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.64,45.87,91.54,102.2789,0.4582,0.2063,0.3266,74.6,47.84,31.78,29.2,14.0,0.2175,10.4,40.2,90.8,0.463,0.193,26.8,R To L,92,American Family Field,
41,701398,Sal Stewart,CIN,MIL,2026-06-30T23:40:00Z,Pre-Game,2,Brandon Sproat,687075,R,60.3,Tier 3,Watch List,"Strong Barrel, Premium Lineup Spot",63.3,37.7,65.1,100.0,50.0,41.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 7.3% barrel, 9.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,16.01,44.31,92.25,101.6445,0.5224,0.2586,0.3686,72.38,27.49,38.5,31.53,12.0,0.227,7.32,41.33,89.51,0.4018,0.1507,22.9,R To L,92,American Family Field,
42,671739,Michael Harris II,ATL,STL,2026-06-30T23:15:00Z,Warmup,4,Matthew Liberatore,669461,L,60.2,Tier 3,Watch List,"Strong Barrel, Premium Lineup Spot",55.1,60.7,59.4,94.9,50.0,14.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 10.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.02,48.51,91.39,103.9987,0.5052,0.2103,0.357,74.72,46.16,33.42,22.98,15.8,0.1873,10.81,42.36,90.95,0.4874,0.2032,28.31,L To R,92,Truist Park,
43,643217,Andrew Benintendi,CWS,BAL,2026-06-30T22:35:00Z,In Progress,3,Trey Gibson,694346,R,60.0,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",43.4,45.4,79.1,96.6,80.0,43.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 8.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,45.23,89.26,99.0953,0.4391,0.1907,0.3249,69.47,3.94,51.43,32.41,13.0,0.1938,8.5,44.2,90.8,0.441,0.169,18.9,Out To LF,86,Oriole Park at Camden Yards,
44,518692,Freddie Freeman,LAD,ATH,2026-07-01T01:40:00Z,Pre-Game,3,Jeffrey Springs,605488,L,60.0,Tier 3,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",48.2,48.0,75.9,96.6,50.0,63.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,28,1,Contact streak: 13/28 over last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 23.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.82,45.7,90.76,100.9965,0.4929,0.2098,0.3745,70.25,8.4,36.19,29.1,16.3,0.2021,9.22,36.6,88.02,0.4373,0.1925,32.72,Out To CF,88,Sutter Health Park,
45,608348,Carson Kelly,CHC,SD,2026-07-01T00:05:00Z,Pre-Game,4,JP Sears,676664,L,59.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",29.8,61.4,86.8,94.9,78.0,39.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.36,38.83,88.52,99.2803,0.3949,0.1505,0.3224,70.96,8.4,40.55,25.43,7.9,0.1342,11.08,39.05,89.06,0.4824,0.2288,45.98,Out To CF,94,Wrigley Field,
46,606192,Teoscar Hernández,LAD,ATH,2026-07-01T01:40:00Z,Pre-Game,5,Jeffrey Springs,605488,L,59.8,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",45.4,48.0,75.9,86.4,78.0,56.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 23.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.08,46.17,90.06,101.0403,0.441,0.1843,0.3328,72.41,24.63,34.99,27.14,12.4,0.1706,9.22,36.6,88.02,0.4373,0.1925,32.72,Out To CF,88,Sutter Health Park,
47,694212,Samuel Basallo,BAL,CWS,2026-06-30T22:35:00Z,In Progress,5,Erick Fedde,607200,R,59.6,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",47.1,42.9,79.1,86.4,80.0,51.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.79,44.05,90.64,102.6271,0.4352,0.1938,0.3176,75.01,51.47,42.53,28.91,9.6,0.1874,7.9,38.68,88.8,0.4379,0.172,27.3,Out To LF,86,Oriole Park at Camden Yards,
48,691023,Jordan Walker,STL,ATL,2026-06-30T23:15:00Z,Warmup,3,Martín Pérez,527048,L,59.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",58.2,39.9,59.4,96.6,78.0,24.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 6.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.58,50.49,93.28,104.9505,0.4589,0.2005,0.3347,78.73,82.98,37.68,24.4,14.4,0.1855,9.05,37.93,88.27,0.4122,0.1653,24.55,L To R,92,Truist Park,
49,681624,Andy Pages,LAD,ATH,2026-07-01T01:40:00Z,Pre-Game,2,Jeffrey Springs,605488,L,59.2,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",40.1,48.0,75.9,100.0,78.0,41.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 23.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.68,42.94,89.16,100.402,0.4511,0.1826,0.3363,72.88,25.7,35.38,28.58,19.3,0.2044,9.22,36.6,88.02,0.4373,0.1925,32.72,Out To CF,88,Sutter Health Park,
50,605141,Mookie Betts,LAD,ATH,2026-07-01T01:40:00Z,Pre-Game,4,Jeffrey Springs,605488,L,59.2,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",35.2,48.0,75.9,94.9,78.0,87.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 23.8 HR allowed",fly-ball profile; pitcher allows elevated contact,7.74,37.83,90.01,98.5804,0.4402,0.1616,0.3377,69.42,8.07,40.38,35.83,13.7,0.1844,9.22,36.6,88.02,0.4373,0.1925,32.72,Out To CF,88,Sutter Health Park,
51,700932,Kyle Manzardo,CLE,TEX,2026-06-30T22:40:00Z,In Progress,3,Jacob deGrom,594798,R,59.1,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",41.8,49.7,73.6,96.6,80.0,31.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.52,42.26,89.32,99.3016,0.4038,0.1787,0.3157,70.11,7.58,42.43,33.13,14.4,0.1755,8.88,42.81,90.52,0.3994,0.1707,30.72,Out To RF,90,Progressive Field,
52,681481,Kerry Carpenter,DET,NYY,2026-06-30T23:05:00Z,Warmup,3,Cam Schlittler,693645,R,58.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.1,28.8,69.7,96.6,80.0,63.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 6.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.69,48.76,91.12,100.0958,0.4419,0.2137,0.321,71.97,16.52,45.75,39.26,16.2,0.2541,6.87,39.01,88.02,0.3427,0.1246,26.04,R To L,86,Yankee Stadium,
53,575929,Willson Contreras,BOS,WSH,2026-06-30T23:10:00Z,Warmup,4,Cade Cavalli,676917,R,58.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",57.6,32.1,74.7,94.9,50.0,62.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.9,46.76,90.32,102.9607,0.4964,0.2345,0.372,76.49,66.86,45.12,26.67,18.6,0.2327,6.53,40.68,88.75,0.3972,0.1382,20.84,Out To LF,82,Fenway Park,
54,682985,Riley Greene,DET,NYY,2026-06-30T23:05:00Z,Warmup,4,Cam Schlittler,693645,R,58.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",58.0,28.8,69.7,94.9,80.0,34.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.02,49.28,91.23,102.8831,0.4651,0.2144,0.3481,75.53,56.85,38.35,31.28,17.1,0.172,6.87,39.01,88.02,0.3427,0.1246,26.04,R To L,86,Yankee Stadium,
55,682829,Elly De La Cruz,CIN,MIL,2026-06-30T23:40:00Z,Pre-Game,1,Brandon Sproat,687075,R,58.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.9,36.8,65.1,93.2,75.0,30.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 7.3% barrel, 9.1 HR allowed",EV profile; pitcher fly-ball pressure modest,12.96,49.66,93.03,104.1505,0.4674,0.2038,0.3493,74.57,46.4,32.58,27.9,15.7,0.2061,7.32,41.33,89.51,0.4018,0.1507,22.9,R To L,92,American Family Field,
56,668930,Brice Turang,MIL,CIN,2026-06-30T23:40:00Z,Pre-Game,3,Rhett Lowder,695076,R,58.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.5,53.3,65.1,96.6,80.0,40.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,44.95,90.96,100.7594,0.4374,0.1845,0.3434,70.25,12.57,26.25,23.85,13.8,0.1792,10.4,40.2,90.8,0.463,0.193,26.8,R To L,92,American Family Field,
57,542303,Marcell Ozuna,PIT,PHI,2026-06-30T22:40:00Z,In Progress,4,Cristopher Sánchez,650911,L,58.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",42.6,34.2,85.8,94.9,78.0,59.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.68,41.31,89.76,100.3576,0.4263,0.195,0.3267,73.39,35.73,39.75,31.06,11.2,0.1386,7.8,42.11,89.14,0.3548,0.1305,17.46,Out To CF,91,Citizens Bank Park,
58,669394,Jake Burger,TEX,CLE,2026-06-30T22:40:00Z,In Progress,5,Tanner Bibee,676440,R,57.7,Longshot,Watch List,"Strong Barrel, Good Environment",47.3,50.1,73.6,86.4,50.0,48.1,Yes,Yes,4,Yes,Yes,MLB Stats API; RotoWire,order MLB 5 vs RotoWire 4,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,47.31,90.26,102.8616,0.4297,0.1851,0.317,75.02,54.2,42.16,27.06,14.6,0.1851,9.15,41.99,89.83,0.427,0.1765,27.97,Out To RF,90,Progressive Field,
59,668804,Bryan Reynolds,PIT,PHI,2026-06-30T22:40:00Z,In Progress,3,Cristopher Sánchez,650911,L,57.5,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",46.6,33.3,85.8,96.6,75.0,19.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","switch hitter; pitcher baseline 7.8% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.1,47.26,91.34,102.1309,0.454,0.1918,0.3618,72.76,28.93,40.01,24.55,12.5,0.178,7.8,42.11,89.14,0.3548,0.1305,17.46,Out To CF,91,Citizens Bank Park,
60,677800,Wilyer Abreu,BOS,WSH,2026-06-30T23:10:00Z,Warmup,3,Cade Cavalli,676917,R,57.5,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",50.3,32.1,74.7,96.6,80.0,25.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 7.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.6,42.73,90.24,101.0181,0.4631,0.2103,0.3378,73.82,38.38,37.48,37.52,13.6,0.1835,6.53,40.68,88.75,0.3972,0.1382,20.84,Out To LF,82,Fenway Park,
61,669003,Garrett Mitchell,MIL,CIN,2026-06-30T23:40:00Z,Pre-Game,6,Rhett Lowder,695076,R,57.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.5,53.3,65.1,76.2,80.0,34.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,1,"Last 7 games: 3/13, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.39,46.61,91.87,103.1505,0.3963,0.1631,0.3202,76.8,74.08,35.61,19.09,4.2,0.1412,10.4,40.2,90.8,0.463,0.193,26.8,R To L,92,American Family Field,
62,642708,Amed Rosario,NYY,DET,2026-06-30T23:05:00Z,Warmup,2,Tarik Skubal,669373,L,57.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",44.3,33.4,69.7,100.0,78.0,66.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.78,42.83,90.99,101.6895,0.4572,0.1867,0.3324,73.76,39.91,38.24,25.68,7.4,0.2069,7.75,38.67,88.13,0.3713,0.1296,24.57,R To L,86,Yankee Stadium,
63,678554,Curtis Mead,WSH,BOS,2026-06-30T23:10:00Z,Warmup,3,Connelly Early,813349,L,57.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",37.9,43.8,74.7,96.6,78.0,53.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.05,39.98,87.85,99.7542,0.4326,0.1824,0.3373,72.81,31.11,41.02,32.54,10.7,0.1951,9.02,41.33,89.79,0.375,0.1512,30.96,Out To LF,82,Fenway Park,
64,665019,Kody Clemens,MIN,HOU,2026-07-01T00:10:00Z,Pre-Game,3,Mike Burrows,681347,R,57.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.8,45.4,41.6,96.6,80.0,36.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 17.2 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.42,47.18,92.34,101.7508,0.4622,0.2083,0.3366,71.92,13.96,42.86,32.27,14.8,0.2273,9.19,39.13,88.22,0.425,0.1717,27.68,None,73,Daikin Park,
65,666397,Edouard Julien,COL,MIA,2026-07-01T00:40:00Z,Pre-Game,7,Eury Pérez,691587,R,57.4,Longshot,Watch List,"Good Environment, Platoon Edge",38.8,61.4,83.7,64.3,80.0,21.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 13.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.42,48.74,90.81,100.2157,0.4163,0.1603,0.3402,71.11,12.56,33.62,19.72,2.3,0.0865,13.13,42.93,89.24,0.4332,0.2106,31.22,Out To RF,88,Coors Field,
66,608324,Alex Bregman,CHC,SD,2026-07-01T00:05:00Z,Pre-Game,2,JP Sears,676664,L,57.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",24.3,61.4,86.8,100.0,78.0,5.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.13,39.57,88.42,98.3615,0.3801,0.1334,0.3216,70.23,5.15,47.21,23.59,9.6,0.1232,11.08,39.05,89.06,0.4824,0.2288,45.98,Out To CF,94,Wrigley Field,
67,621020,Dansby Swanson,CHC,SD,2026-07-01T00:05:00Z,Pre-Game,8,JP Sears,676664,L,57.0,Longshot,Watch List,"Good Environment, Platoon Edge",36.8,61.4,86.8,52.4,78.0,54.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.41,43.25,89.8,99.8755,0.3825,0.1631,0.3037,71.25,8.29,45.1,31.15,14.9,0.173,11.08,39.05,89.06,0.4824,0.2288,45.98,Out To CF,94,Wrigley Field,
68,700250,Ben Rice,NYY,DET,2026-06-30T23:05:00Z,Warmup,3,Tarik Skubal,669373,L,56.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",60.8,33.4,69.7,96.6,50.0,0.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,14.35,48.89,92.11,102.3254,0.5131,0.2429,0.3749,72.7,26.1,46.36,28.64,23.2,0.2755,7.75,38.67,88.13,0.3713,0.1296,24.57,R To L,86,Yankee Stadium,
