rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,663886,Tyler Stephenson,CIN,AZ,2026-08-22T01:40:00Z,Scheduled,3,Eduardo Rodriguez,593958,L,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.4,41.7,28.2,92.1,78.0,18.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,20,1,"Last 7 games: 1/20, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,46.75,90.92,100.4818,0.4424,0.2054,0.3326,70.52,7.14,36.24,33.36,12.3,0.1725,8.27,35.2,87.99,0.4391,0.1755,27.4,,,Chase Field,
34,687952,Christian Encarnacion-Strand,BAL,TB,2026-08-21T23:15:00Z,Scheduled,5,Freddy Peralta,642547,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",60.5,35.6,32.1,81.9,50.0,53.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 20.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.44,41.83,91.19,101.789,0.5051,0.2647,0.3287,73.67,36.48,42.73,30.21,6.0,0.2236,7.06,37.93,88.0,0.3764,0.1452,27.85,,,Oriole Park at Camden Yards,
35,668723,Ryan Vilade,TB,BAL,2026-08-21T23:15:00Z,Scheduled,4,Trevor Rogers,669432,L,51.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",44.0,37.9,32.1,90.4,78.0,71.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.58,49.52,91.35,102.3723,0.4054,0.1674,0.3153,75.77,57.65,24.92,25.31,7.7,0.1596,7.25,41.96,89.28,0.3921,0.1496,24.53,,,Oriole Park at Camden Yards,
36,592518,Manny Machado,SD,MIN,2026-08-22T01:40:00Z,Scheduled,3,Connor Prielipp,687570,L,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.6,43.3,22.6,92.1,78.0,32.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 8.2% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,46.88,91.43,101.9952,0.4474,0.196,0.3368,74.71,44.65,40.78,28.22,24.9,0.1941,8.2,41.1,90.2,0.399,0.162,26.8,,,Petco Park,
37,699013,Esmerlyn Valdez,PIT,LAD,2026-08-22T02:10:00Z,Scheduled,4,Yoshinobu Yamamoto,808967,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",70.0,26.4,27.6,90.4,50.0,18.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 6.3% barrel, 14.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,20.5,48.2,91.7,102.6232,0.438,0.239,0.333,74.9,52.0,36.6,42.9,14.0,0.286,6.26,37.04,87.88,0.332,0.1193,23.5,,,UNIQLO Field at Dodger Stadium,
38,642350,Jose Siri,LAA,TEX,2026-08-22T00:15:00Z,Scheduled,5,MacKenzie Gore,669022,L,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.4,46.5,27.6,81.9,78.0,9.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,0,"Last 7 games: 2/11, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,16.29,40.23,87.7,100.1111,0.4047,0.2134,0.2904,73.29,36.27,31.2,43.32,4.9,0.1628,9.34,42.63,89.42,0.3891,0.1509,27.79,,,Globe Life Field,
39,664040,Brandon Lowe,PIT,LAD,2026-08-22T02:10:00Z,Scheduled,2,Yoshinobu Yamamoto,808967,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.6,26.4,27.6,95.5,80.0,60.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.44,46.74,91.17,101.5049,0.4493,0.2044,0.3294,73.66,39.95,46.86,32.92,28.2,0.2259,6.26,37.04,87.88,0.332,0.1193,23.5,,,UNIQLO Field at Dodger Stadium,
40,596019,Francisco Lindor,NYM,CWS,2026-08-21T23:40:00Z,Scheduled,2,Sean Burke,680732,R,51.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.5,42.4,27.6,95.5,75.0,30.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 8.5% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.25,47.2,91.13,100.3286,0.4547,0.1996,0.3478,72.02,22.39,45.81,30.58,17.7,0.1906,8.54,38.64,89.25,0.3961,0.1648,31.26,,,Rate Field,
41,682829,Elly De La Cruz,CIN,AZ,2026-08-22T01:40:00Z,Scheduled,1,Eduardo Rodriguez,593958,L,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.8,39.8,28.2,88.7,75.0,5.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","switch hitter; pitcher baseline 8.3% barrel, 17.3 HR allowed",EV profile; pitcher fly-ball pressure modest,12.68,49.17,92.96,104.004,0.4534,0.1912,0.3472,75.38,53.77,33.98,25.31,20.6,0.1984,8.27,35.2,87.99,0.4391,0.1755,27.4,,,Chase Field,
42,682987,Spencer Jones,NYY,TOR,2026-08-21T23:05:00Z,Scheduled,6,Mason Fluharty,689254,L,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",69.1,25.4,38.2,71.7,50.0,40.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 7.4% barrel, 6.0 HR allowed",EV profile; pitcher allows elevated contact,14.6,59.1,94.7,103.9459,0.442,0.215,0.323,77.5,76.6,28.1,37.1,6.0,0.18,7.43,32.61,86.32,0.3248,0.131,31.71,,,Yankee Stadium,
43,677951,Bobby Witt,KC,DET,2026-08-22T00:10:00Z,Scheduled,2,Troy Melton,675512,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",56.5,29.5,23.2,95.5,50.0,83.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 7.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.08,50.25,92.6,103.4792,0.5087,0.2108,0.3776,73.95,41.88,30.1,26.99,18.1,0.1857,6.22,39.19,88.77,0.3507,0.1351,25.19,,,Kauffman Stadium,
44,650490,Yandy Diaz,TB,BAL,2026-08-21T23:15:00Z,Scheduled,1,Trevor Rogers,669432,L,51.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",41.7,37.9,32.1,88.7,78.0,77.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,49.35,91.6,103.2363,0.4548,0.1663,0.3579,73.64,37.86,23.11,19.58,20.8,0.1708,7.25,41.96,89.28,0.3921,0.1496,24.53,,,Oriole Park at Camden Yards,
45,683737,Michael Busch,CHC,SEA,2026-08-22T02:10:00Z,Scheduled,3,Emerson Hancock,676106,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",43.9,45.5,25.4,92.1,80.0,29.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 8.2% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.36,41.56,89.33,99.5522,0.4451,0.2027,0.3451,68.9,5.5,40.21,34.76,20.7,0.1794,8.19,41.52,89.35,0.4274,0.1696,28.17,,,T-Mobile Park,
46,575929,Willson Contreras,BOS,SF,2026-08-21T23:10:00Z,Scheduled,4,Logan Webb,657277,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",58.0,27.6,28.7,90.4,50.0,70.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.11,45.85,90.11,102.8896,0.4936,0.2352,0.3734,76.77,68.59,44.98,29.4,23.5,0.232,6.06,38.66,88.37,0.3707,0.1226,19.21,,,Fenway Park,
47,694212,Samuel Basallo,BAL,TB,2026-08-21T23:15:00Z,Scheduled,4,Freddy Peralta,642547,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.7,35.6,32.1,90.4,80.0,19.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 20.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.91,44.82,90.57,102.417,0.4394,0.2022,0.319,74.87,49.63,42.39,28.91,12.4,0.1923,7.06,37.93,88.0,0.3764,0.1452,27.85,,,Oriole Park at Camden Yards,
48,694197,Angel Genao,CLE,COL,2026-08-22T00:40:00Z,Scheduled,7,Tanner Gordon,685299,R,50.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.0,64.1,38.7,59.8,75.0,28.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","switch hitter; pitcher baseline 11.2% barrel, 15.3 HR allowed",EV profile; pitcher allows elevated contact,7.3,51.2,93.3,101.0092,0.411,0.126,0.34,71.7,22.7,29.3,14.6,1.0,0.111,11.22,43.93,91.15,0.4985,0.2244,33.53,,,Coors Field,
49,673548,Seiya Suzuki,CHC,SEA,2026-08-22T02:10:00Z,Scheduled,2,Emerson Hancock,676106,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.3,45.5,25.4,95.5,50.0,47.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.54,41.7,89.34,101.1018,0.4468,0.1998,0.3408,73.3,36.9,42.04,30.92,25.0,0.2204,8.19,41.52,89.35,0.4274,0.1696,28.17,,,T-Mobile Park,
50,605137,Josh Bell,MIN,SD,2026-08-22T01:40:00Z,Scheduled,4,,,,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.3,40.2,22.6,90.4,75.0,58.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.56,43.5,90.12,100.9487,0.457,0.2038,0.3387,72.33,28.5,41.29,26.64,18.5,0.1765,,,,,,,,,Petco Park,
51,677800,Wilyer Abreu,BOS,SF,2026-08-21T23:10:00Z,Scheduled,5,Logan Webb,657277,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.6,27.6,28.7,81.9,80.0,46.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 10.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.72,44.41,90.17,101.3957,0.4848,0.2292,0.3504,73.89,38.87,38.6,37.1,22.0,0.2136,6.06,38.66,88.37,0.3707,0.1226,19.21,,,Fenway Park,
52,641343,Jake Bauers,MIL,ATL,2026-08-21T20:10:00Z,Pre-Game,4,Chris Sale,519242,L,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",61.4,22.0,27.6,90.4,50.0,59.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 5.8% barrel, 8.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.91,51.13,92.4,103.1497,0.4738,0.2216,0.3666,76.57,70.56,40.27,30.68,17.5,0.2095,5.81,34.77,87.62,0.327,0.1094,25.69,,,American Family Field,
53,686948,Drake Baldwin,ATL,MIL,2026-08-21T20:10:00Z,Pre-Game,2,Jacob Misiorowski,694819,R,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.1,17.4,27.6,95.5,80.0,36.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 4.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.54,51.42,91.77,102.3955,0.4968,0.2185,0.3684,75.23,55.18,32.15,24.62,20.4,0.1824,4.61,34.77,87.39,0.2747,0.0989,25.92,,,American Family Field,
54,671732,Lawrence Butler,ATH,HOU,2026-08-22T00:10:00Z,Scheduled,4,Hayden Wesneski,669713,R,49.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",35.5,42.1,27.6,90.4,80.0,72.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.15,44.75,89.59,101.6884,0.3853,0.1486,0.3124,73.7,38.65,34.68,22.91,14.0,0.149,8.19,42.03,89.56,0.4227,0.1627,27.47,,,Daikin Park,
55,677594,Julio Rodriguez,SEA,CHC,2026-08-22T02:10:00Z,Scheduled,5,Matthew Boyd,571510,L,49.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",47.0,46.1,25.4,81.9,78.0,11.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,0,"Last 7 games: 6/31, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,44.5,90.54,102.6598,0.4699,0.1971,0.3489,76.68,67.55,38.49,26.61,22.9,0.1762,9.91,37.93,88.15,0.433,0.1741,26.55,,,T-Mobile Park,
56,668227,Randy Arozarena,SEA,CHC,2026-08-22T02:10:00Z,Scheduled,3,Matthew Boyd,571510,L,49.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.1,46.1,25.4,92.1,78.0,32.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 9.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.63,45.42,91.02,101.1171,0.4149,0.1641,0.3403,71.32,24.59,33.28,23.61,20.0,0.1803,9.91,37.93,88.15,0.433,0.1741,26.55,,,T-Mobile Park,
57,701807,Carson Benge,NYM,CWS,2026-08-21T23:40:00Z,Scheduled,4,Sean Burke,680732,R,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.0,44.4,27.6,90.4,80.0,60.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.4,41.4,89.3,100.014,0.439,0.159,0.341,70.9,17.1,32.6,26.1,15.0,0.146,8.54,38.64,89.25,0.3961,0.1648,31.26,,,Rate Field,
58,553993,Eugenio Suarez,CIN,AZ,2026-08-22T01:40:00Z,Scheduled,4,Eduardo Rodriguez,593958,L,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",42.4,41.7,28.2,90.4,78.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 8.3% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.27,39.76,89.15,100.246,0.379,0.182,0.2906,71.95,21.18,48.87,34.04,27.3,0.2329,8.27,35.2,87.99,0.4391,0.1755,27.4,,,Chase Field,
59,664034,Ty France,SD,MIN,2026-08-22T01:40:00Z,Scheduled,4,Connor Prielipp,687570,L,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",43.3,43.3,22.6,90.4,78.0,22.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,47.7,91.39,101.2237,0.4278,0.1751,0.3266,71.77,19.11,36.36,25.18,14.0,0.1849,8.2,41.1,90.2,0.399,0.162,26.8,,,Petco Park,
60,666018,Jonathan Aranda,TB,BAL,2026-08-21T23:15:00Z,Scheduled,2,Trevor Rogers,669432,L,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.7,37.9,32.1,95.5,50.0,19.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,0,"Last 7 games: 8/32, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,48.34,91.6,101.3519,0.466,0.1939,0.3596,70.22,12.55,32.01,30.34,14.7,0.1485,7.25,41.96,89.28,0.3921,0.1496,24.53,,,Oriole Park at Camden Yards,
61,683002,Gunnar Henderson,BAL,TB,2026-08-21T23:15:00Z,Scheduled,3,Freddy Peralta,642547,R,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.6,35.6,32.1,92.1,80.0,52.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 20.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.69,46.4,90.63,101.4807,0.4068,0.1539,0.3249,74.67,47.45,41.5,23.87,19.1,0.1738,7.06,37.93,88.0,0.3764,0.1452,27.85,,,Oriole Park at Camden Yards,
62,676475,Alec Burleson,STL,PHI,2026-08-21T22:40:00Z,Scheduled,4,Jesús Luzardo,666200,L,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",53.8,21.4,34.3,90.4,50.0,70.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,47.48,91.77,101.9919,0.5179,0.2284,0.373,73.21,33.58,43.96,27.68,20.1,0.1914,6.07,33.39,87.59,0.3193,0.106,22.29,,,Citizens Bank Park,
63,660821,Jesus Sanchez,TOR,NYY,2026-08-21T23:05:00Z,Scheduled,5,Cam Schlittler,693645,R,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.0,36.4,38.2,81.9,80.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,45.22,91.02,102.0581,0.4396,0.1832,0.3286,74.19,47.68,34.38,25.77,9.8,0.1615,8.13,40.13,88.58,0.3532,0.1372,27.02,,,Yankee Stadium,
64,695600,Carter Jensen,KC,DET,2026-08-22T00:10:00Z,Scheduled,1,Troy Melton,675512,R,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.6,29.5,23.2,88.7,80.0,8.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 7.7 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.38,47.8,92.11,102.6854,0.4405,0.1983,0.335,74.1,38.59,40.09,30.14,12.1,0.201,6.22,39.19,88.77,0.3507,0.1351,25.19,,,Kauffman Stadium,
65,694671,Wyatt Langford,TEX,LAA,2026-08-22T00:15:00Z,Scheduled,1,Reid Detmers,672282,L,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.8,40.4,27.6,88.7,78.0,34.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,42.24,90.21,100.9763,0.4137,0.1764,0.3201,72.68,26.03,43.17,28.71,16.4,0.1991,8.27,39.58,90.03,0.363,0.1439,28.69,,,Globe Life Field,
