rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,666126,Carlos Cortes,ATH,SEA,2026-09-05T02:10:00Z,Pre-Game,5,Logan Gilbert,669302,R,46.8,Longshot,Watch List,Platoon Edge,28.9,47.6,29.4,86.4,80.0,43.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 21.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.17,38.96,89.03,99.4919,0.3947,0.1427,0.3091,70.76,14.62,30.62,22.38,6.8,0.1682,9.44,41.21,89.96,0.3831,0.1589,28.54,In From LF,64,T-Mobile Park,
36,664983,Jake McCarthy,COL,STL,2026-09-05T00:40:00Z,Warmup,1,Andre Pallante,669467,R,46.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",15.7,26.5,83.7,93.2,80.0,40.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","platoon edge; pitcher baseline 5.7% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,27.88,85.12,96.8465,0.3964,0.1329,0.3091,70.82,12.77,37.8,21.59,11.0,0.1746,5.69,36.12,87.94,0.3824,0.13,17.75,Out To LF,88,Coors Field,
37,681198,TJ Rumfield,COL,STL,2026-09-05T00:40:00Z,Warmup,4,Andre Pallante,669467,R,46.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",13.0,26.5,83.7,94.9,80.0,54.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 5.7% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,28.1,84.3,96.1806,0.381,0.123,0.331,68.5,7.9,41.8,28.4,14.0,0.151,5.69,36.12,87.94,0.3824,0.13,17.75,Out To LF,88,Coors Field,
38,687859,Troy Johnston,COL,STL,2026-09-05T00:40:00Z,Warmup,7,Andre Pallante,669467,R,46.2,Longshot,Watch List,"Good Environment, Platoon Edge",24.9,26.5,83.7,64.3,80.0,56.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,1,Contact streak: 6/16 over last 7 games,"platoon edge; pitcher baseline 5.7% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,38.32,89.6,98.8979,0.4069,0.1296,0.3317,70.25,5.3,39.86,24.28,4.0,0.1248,5.69,36.12,87.94,0.3824,0.13,17.75,Out To LF,88,Coors Field,
39,694249,Cole Carrigg,COL,STL,2026-09-05T00:40:00Z,Warmup,5,Andre Pallante,669467,R,46.0,Longshot,Watch List,"Good Environment, Platoon Edge",24.0,25.1,83.7,86.4,75.0,12.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","switch hitter; pitcher baseline 5.7% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.3,34.0,87.3,98.2656,0.388,0.136,0.32,73.4,36.2,45.7,28.7,6.0,0.177,5.69,36.12,87.94,0.3824,0.13,17.75,Out To LF,88,Coors Field,
40,669224,Austin Wells,NYY,SD,2026-09-05T01:40:00Z,Pre-Game,9,Walker Buehler,621111,R,45.7,Longshot,Watch List,Platoon Edge,36.4,41.9,45.1,44.8,80.0,68.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.89,43.38,89.69,100.672,0.371,0.157,0.293,72.91,27.6,46.03,32.79,13.3,0.154,8.59,38.08,88.88,0.4115,0.1603,23.16,L To R,72,Petco Park,
41,669242,Tommy Edman,LAD,WSH,2026-09-05T02:10:00Z,Pre-Game,1,Jackson Kent,800600,L,45.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.3,30.6,61.6,93.2,75.0,30.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,0,Contact streak: 10/31 over last 7 games,"switch hitter; pitcher baseline 7.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.41,36.96,88.3,99.3048,0.3844,0.1181,0.3203,70.52,12.53,41.83,27.41,7.4,0.1395,7.1,42.9,86.8,0.399,0.147,16.1,Out To CF,72,UNIQLO Field at Dodger Stadium,
42,691182,Adael Amador,COL,STL,2026-09-05T00:40:00Z,Warmup,8,Andre Pallante,669467,R,45.5,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge, Hot Hitter/Streak",27.1,25.1,83.7,52.4,75.0,77.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 5.7% barrel, 13.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.8,28.97,83.96,96.3521,0.3319,0.1524,0.2795,69.55,5.63,39.43,40.77,1.7,0.3372,5.69,36.12,87.94,0.3824,0.13,17.75,Out To LF,88,Coors Field,
43,701538,Jackson Merrill,SD,NYY,2026-09-05T01:40:00Z,Pre-Game,5,Max Fried,608331,L,45.3,Longshot,Watch List,Strong Barrel,51.6,9.9,45.1,86.4,50.0,50.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 3.3% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.09,45.84,90.54,100.7979,0.4774,0.2165,0.3393,72.88,27.19,37.35,30.13,20.2,0.1818,3.26,32.72,86.36,0.2905,0.0823,22.81,L To R,72,Petco Park,
44,691781,Brady House,WSH,LAD,2026-09-05T02:10:00Z,Pre-Game,5,Blake Snell,605483,L,44.4,Longshot,Watch List,Platoon Edge,41.0,0.4,61.6,86.4,78.0,48.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 2.9% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.85,47.56,90.01,101.8002,0.4232,0.1637,0.319,73.24,30.74,32.19,26.63,8.2,0.1405,2.93,17.2,82.63,0.2394,0.0567,20.56,Out To CF,72,UNIQLO Field at Dodger Stadium,
45,668227,Randy Arozarena,SEA,ATH,2026-09-05T02:10:00Z,Pre-Game,1,Kade Morris,695034,R,43.9,Longshot,Watch List,Premium Lineup Spot,40.0,23.6,29.4,93.2,50.0,61.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,44.37,90.88,100.9839,0.4205,0.1711,0.3424,71.39,25.15,34.82,24.52,23.5,0.1922,5.3,43.9,87.7,0.359,0.096,21.1,In From LF,64,T-Mobile Park,
46,677594,Julio Rodríguez,SEA,ATH,2026-09-05T02:10:00Z,Pre-Game,3,Kade Morris,695034,R,43.9,Longshot,Watch List,Premium Lineup Spot,46.1,23.6,29.4,96.6,50.0,12.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","same-side matchup; pitcher baseline 5.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,44.71,90.54,102.6936,0.4566,0.1901,0.3398,76.68,67.2,38.07,26.19,23.6,0.172,5.3,43.9,87.7,0.359,0.096,21.1,In From LF,64,T-Mobile Park,
47,686611,Dylan Crews,WSH,LAD,2026-09-05T02:10:00Z,Pre-Game,3,Blake Snell,605483,L,43.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.6,0.4,61.6,96.6,78.0,18.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 2.9% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.38,41.85,90.12,101.0137,0.4021,0.1671,0.3098,73.9,38.35,34.29,27.21,10.0,0.1412,2.93,17.2,82.63,0.2394,0.0567,20.56,Out To CF,72,UNIQLO Field at Dodger Stadium,
48,641680,Jonah Heim,ATH,SEA,2026-09-05T02:10:00Z,Pre-Game,6,Logan Gilbert,669302,R,43.8,Longshot,Watch List,Platoon Edge,24.3,45.7,29.4,76.2,75.0,59.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.4% barrel, 21.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.59,34.01,87.96,97.9255,0.3677,0.141,0.2886,69.77,9.17,40.49,28.04,12.4,0.1631,9.44,41.21,89.96,0.3831,0.1589,28.54,In From LF,64,T-Mobile Park,
49,681393,Connor Norby,COL,STL,2026-09-05T00:40:00Z,Warmup,6,Andre Pallante,669467,R,43.7,Longshot,Watch List,Good Environment,27.8,26.5,83.7,76.2,50.0,8.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 5.7% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.51,36.68,87.39,98.1487,0.3617,0.1452,0.2979,70.21,8.2,41.19,34.44,6.6,0.1317,5.69,36.12,87.94,0.3824,0.13,17.75,Out To LF,88,Coors Field,
50,643446,Jeff McNeil,ATH,SEA,2026-09-05T02:10:00Z,Pre-Game,2,Logan Gilbert,669302,R,43.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.6,47.6,29.4,100.0,80.0,48.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,1,Contact streak: 10/31 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 21.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.86,30.8,86.78,96.5701,0.3775,0.1034,0.3146,69.37,5.79,43.7,23.82,8.5,0.1211,9.44,41.21,89.96,0.3831,0.1589,28.54,In From LF,64,T-Mobile Park,
51,701675,Nathan Church,STL,COL,2026-09-05T00:40:00Z,Warmup,9,Ryan Feltner,663372,R,42.5,Longshot,Watch List,"Good Environment, Platoon Edge",15.4,43.9,83.7,44.8,80.0,16.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.92,33.45,86.83,97.5666,0.335,0.1081,0.2722,69.53,8.41,34.08,21.74,7.3,0.1074,8.58,36.75,88.04,0.4407,0.1877,28.74,Out To LF,88,Coors Field,
52,691777,Max Muncy,ATH,SEA,2026-09-05T02:10:00Z,Pre-Game,7,Logan Gilbert,669302,R,41.4,Longshot,Watch List,Strong Barrel,34.3,47.6,29.4,64.3,50.0,14.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 21.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.52,39.33,88.64,100.703,0.3537,0.1444,0.2789,73.87,43.16,42.33,22.65,7.6,0.1538,9.44,41.21,89.96,0.3831,0.1589,28.54,In From LF,64,T-Mobile Park,
53,500743,Miguel Rojas,LAD,WSH,2026-09-05T02:10:00Z,Pre-Game,6,Jackson Kent,800600,L,41.3,Longshot,Watch List,Platoon Edge,17.1,30.7,61.6,76.2,78.0,28.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,0,"Last 7 games: 4/13, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,34.56,87.04,97.9174,0.3818,0.1083,0.3067,68.87,5.07,36.22,22.54,4.2,0.1259,7.1,42.9,86.8,0.399,0.147,16.1,Out To CF,72,UNIQLO Field at Dodger Stadium,
54,571771,Enrique Hernández,LAD,WSH,2026-09-05T02:10:00Z,Pre-Game,9,Jackson Kent,800600,L,41.0,Longshot,Watch List,Platoon Edge,31.9,30.7,61.6,44.8,78.0,12.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.43,37.53,89.04,99.0623,0.3625,0.1478,0.273,70.4,10.18,28.05,27.22,4.4,0.1637,7.1,42.9,86.8,0.399,0.147,16.1,Out To CF,72,UNIQLO Field at Dodger Stadium,
55,682928,CJ Abrams,WSH,LAD,2026-09-05T02:10:00Z,Pre-Game,4,Blake Snell,605483,L,39.7,Longshot,Watch List,Premium Lineup Spot,38.1,0.4,61.6,94.9,50.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,0,"Last 7 games: 3/28, 0 HR","same-side matchup; pitcher baseline 2.9% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.07,40.39,89.26,99.8111,0.4178,0.1735,0.3223,72.82,27.47,43.87,29.01,26.0,0.2173,2.93,17.2,82.63,0.2394,0.0567,20.56,Out To CF,72,UNIQLO Field at Dodger Stadium,
56,663656,Kyle Tucker,LAD,WSH,2026-09-05T02:10:00Z,Pre-Game,8,Jackson Kent,800600,L,39.2,Longshot,Watch List,No major boost,31.6,30.7,61.6,52.4,50.0,5.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.95,37.88,89.12,98.7533,0.406,0.1486,0.3384,71.51,20.45,42.89,33.12,14.3,0.1483,7.1,42.9,86.8,0.399,0.147,16.1,Out To CF,72,UNIQLO Field at Dodger Stadium,
57,695670,Harry Ford,WSH,LAD,2026-09-05T02:10:00Z,Pre-Game,7,Blake Snell,605483,L,39.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",37.2,0.4,61.6,64.3,78.0,26.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 2.9% barrel, 0.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.08,36.14,86.62,98.6186,0.3399,0.1612,0.2751,69.48,5.42,32.56,38.8,2.1,0.1309,2.93,17.2,82.63,0.2394,0.0567,20.56,Out To CF,72,UNIQLO Field at Dodger Stadium,
58,806146,George Lombard Jr.,NYY,SD,2026-09-05T01:40:00Z,Pre-Game,7,Walker Buehler,621111,R,37.8,Longshot,Watch List,No major boost,20.6,41.9,45.1,64.3,50.0,13.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,35.7,85.9,97.8328,0.354,0.109,0.295,71.9,18.2,33.9,21.4,2.0,0.114,8.59,38.08,88.88,0.4115,0.1603,23.16,L To R,72,Petco Park,
59,622268,Donovan Walton,ATH,SEA,2026-09-05T02:10:00Z,Pre-Game,8,Logan Gilbert,669302,R,37.6,Longshot,Watch List,Platoon Edge,17.0,47.6,29.4,52.4,80.0,32.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,1,"Last 7 games: 3/14, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 21.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.5,35.4,89.1,97.6859,0.3709,0.1075,0.3174,67.85,0.42,37.0,21.39,3.5,0.1204,9.44,41.21,89.96,0.3831,0.1589,28.54,In From LF,64,T-Mobile Park,
60,647304,Josh Naylor,SEA,ATH,2026-09-05T02:10:00Z,Pre-Game,5,Kade Morris,695034,R,37.3,Longshot,Watch List,Platoon Edge,22.8,23.6,29.4,86.4,80.0,7.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.16,37.56,87.8,99.0443,0.3977,0.1296,0.318,70.41,11.82,41.99,22.71,13.0,0.1173,5.3,43.9,87.7,0.359,0.096,21.1,In From LF,64,T-Mobile Park,
61,702284,Cole Young,SEA,ATH,2026-09-05T02:10:00Z,Pre-Game,6,Kade Morris,695034,R,36.0,Longshot,Watch List,Platoon Edge,22.9,23.6,29.4,76.2,80.0,10.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.04,35.37,88.09,98.735,0.3788,0.1289,0.3096,71.51,21.79,42.26,26.38,12.4,0.1234,5.3,43.9,87.7,0.359,0.096,21.1,In From LF,64,T-Mobile Park,
62,593428,Xander Bogaerts,SD,NYY,2026-09-05T01:40:00Z,Pre-Game,7,Max Fried,608331,L,35.5,Longshot,Watch List,Platoon Edge,29.0,9.9,45.1,64.3,78.0,16.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 3.3% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.34,40.81,89.14,100.0826,0.3871,0.1348,0.3242,72.31,28.01,43.1,23.69,11.0,0.1112,3.26,32.72,86.36,0.2905,0.0823,22.81,L To R,72,Petco Park,
63,641487,J.P. Crawford,SEA,ATH,2026-09-05T02:10:00Z,Pre-Game,7,Kade Morris,695034,R,35.2,Longshot,Watch List,Platoon Edge,21.1,23.6,29.4,64.3,80.0,39.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,0,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 5.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,35.47,87.76,98.2691,0.3678,0.12,0.3266,71.28,18.95,35.7,21.0,10.6,0.1197,5.3,43.9,87.7,0.359,0.096,21.1,In From LF,64,T-Mobile Park,
64,669720,Austin Hays,SD,NYY,2026-09-05T01:40:00Z,Pre-Game,6,Max Fried,608331,L,34.6,Longshot,Watch List,Platoon Edge,22.0,9.9,45.1,76.2,78.0,10.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 3.3% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.81,39.8,86.98,98.7325,0.361,0.1109,0.2797,72.46,23.44,50.43,20.6,5.9,0.1303,3.26,32.72,86.36,0.2905,0.0823,22.81,L To R,72,Petco Park,
65,669743,Alex Call,LAD,WSH,2026-09-05T02:10:00Z,Pre-Game,7,Jackson Kent,800600,L,34.2,Longshot,Watch List,Platoon Edge,2.4,30.7,61.6,64.3,78.0,15.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,0,"Last 7 games: 2/9, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.61,20.64,85.12,94.3677,0.2962,0.0777,0.2909,66.52,3.07,35.04,23.49,2.2,0.0858,7.1,42.9,86.8,0.399,0.147,16.1,Out To CF,72,UNIQLO Field at Dodger Stadium,
66,669392,Samad Taylor,SD,NYY,2026-09-05T01:40:00Z,Pre-Game,2,Max Fried,608331,L,32.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",1.6,9.9,45.1,100.0,78.0,32.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,0,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 3.3% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.1,20.48,82.0,93.732,0.3112,0.0626,0.2817,68.32,2.87,31.51,12.08,0.7,0.0588,3.26,32.72,86.36,0.2905,0.0823,22.81,L To R,72,Petco Park,
67,675961,Alika Williams,ATH,SEA,2026-09-05T02:10:00Z,Pre-Game,9,Logan Gilbert,669302,R,31.4,Longshot,Watch List,No major boost,7.0,47.6,29.4,44.8,50.0,50.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 21.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.8,33.3,84.7,97.1275,0.292,0.076,0.244,69.3,3.3,38.6,23.6,3.0,0.157,9.44,41.21,89.96,0.3831,0.1589,28.54,In From LF,64,T-Mobile Park,
68,696285,Jacob Young,WSH,LAD,2026-09-05T02:10:00Z,Pre-Game,8,Blake Snell,605483,L,30.5,Longshot,Watch List,Platoon Edge,17.4,0.4,61.6,52.4,78.0,21.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 2.9% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.84,31.96,87.67,97.8615,0.3724,0.1125,0.311,69.21,2.02,35.42,24.14,7.6,0.1183,2.93,17.2,82.63,0.2394,0.0567,20.56,Out To CF,72,UNIQLO Field at Dodger Stadium,
69,669134,Luis Campusano,SD,NYY,2026-09-05T01:40:00Z,Pre-Game,8,Max Fried,608331,L,30.3,Longshot,Watch List,Platoon Edge,20.7,9.9,45.1,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 3.3% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.23,38.12,88.01,98.8443,0.2892,0.1022,0.2899,72.4,26.07,46.49,18.47,3.5,0.1176,3.26,32.72,86.36,0.2905,0.0823,22.81,L To R,72,Petco Park,
70,801126,Brock Rodden,SEA,ATH,2026-09-05T02:10:00Z,Pre-Game,9,Kade Morris,695034,R,28.1,Longshot,Watch List,Platoon Edge,14.2,23.2,29.4,44.8,75.0,8.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","switch hitter; pitcher baseline 5.3% barrel, 4.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,3.3,33.3,86.9,96.8688,0.205,0.069,0.232,69.3,2.5,53.3,43.3,0.0,0.087,5.3,43.9,87.7,0.359,0.096,21.1,In From LF,64,T-Mobile Park,
