rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,665489,Vladimir Guerrero,TOR,WSH,2026-07-29T17:05:00Z,Scheduled,3,Zack Littell,641793,R,52.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.0,66.0,28.2,92.1,50.0,39.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.35,45.8,90.81,103.1633,0.4367,0.1451,0.3539,76.42,64.06,35.95,19.24,11.1,0.1169,10.74,43.7,91.25,0.507,0.2285,32.21,,,Nationals Park,
34,695657,Colson Montgomery,CWS,NYY,2026-07-29T23:40:00Z,Scheduled,4,Cam Schlittler,693645,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.3,35.6,27.6,90.4,80.0,33.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.45,43.1,89.19,101.8492,0.4562,0.2325,0.3263,76.58,68.62,49.16,34.63,23.1,0.255,8.06,39.64,88.37,0.3581,0.1386,27.02,,,Rate Field,
35,671277,Luis Garcia,WSH,TOR,2026-07-29T17:05:00Z,Scheduled,2,Trey Yesavage,702056,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.6,33.5,28.2,95.5,80.0,65.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,45.52,91.04,101.6701,0.4938,0.2072,0.3495,73.38,35.42,40.38,21.63,19.5,0.2335,6.72,43.37,90.29,0.3389,0.1254,24.62,,,Nationals Park,
36,666160,Mickey Moniak,COL,SD,2026-07-29T20:10:00Z,Scheduled,2,,,,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.3,41.2,22.6,95.5,60.0,66.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.77,43.97,89.63,100.4826,0.448,0.2119,0.3118,74.22,44.05,47.99,37.82,18.4,0.2676,,,,,,,,,Petco Park,
37,521692,Salvador Perez,KC,MIN,2026-07-29T23:40:00Z,Scheduled,4,Joe Ryan,657746,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.6,54.4,27.1,90.4,50.0,47.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.58,44.04,89.37,100.836,0.4479,0.2072,0.3171,72.06,22.38,42.19,29.87,19.5,0.1729,11.36,42.04,89.85,0.3921,0.174,30.38,,,Target Field,
38,664040,Brandon Lowe,PIT,AZ,2026-07-29T16:35:00Z,Scheduled,2,Eduardo Rodriguez,593958,L,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.2,45.1,24.3,95.5,50.0,46.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 9.0% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.3,45.41,90.96,101.5024,0.4591,0.2093,0.3357,73.69,40.12,46.65,32.99,24.0,0.2252,8.97,35.97,88.2,0.4492,0.186,27.12,,,PNC Park,
39,682985,Riley Greene,DET,BAL,2026-07-29T17:10:00Z,Scheduled,3,Trevor Rogers,669432,L,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",64.0,36.2,27.6,92.1,50.0,12.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,16.05,49.42,90.95,102.851,0.4973,0.2403,0.36,75.67,58.32,39.75,33.1,21.3,0.1986,6.9,41.96,89.28,0.3921,0.1461,24.25,,,Comerica Park,
40,700932,Kyle Manzardo,CLE,CIN,2026-07-29T23:10:00Z,Scheduled,6,Brady Singer,663903,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.7,53.4,39.3,71.7,80.0,48.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.7% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,41.49,89.67,99.1247,0.3884,0.171,0.3045,70.04,6.95,42.15,33.83,15.8,0.1706,9.68,40.98,90.58,0.4405,0.1821,28.26,,,Great American Ball Park,
41,682928,CJ Abrams,WSH,TOR,2026-07-29T17:05:00Z,Scheduled,4,Trey Yesavage,702056,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",43.4,33.5,28.2,90.4,80.0,100.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,15,28,5,Hot streak: 5 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.33,41.72,89.54,100.1868,0.4521,0.1945,0.3405,72.75,27.18,43.8,29.43,24.6,0.2453,6.72,43.37,90.29,0.3389,0.1254,24.62,,,Nationals Park,
42,665019,Kody Clemens,MIN,KC,2026-07-29T23:40:00Z,Scheduled,4,Randy Dobnak,677976,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.0,36.9,27.1,90.4,80.0,22.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 1.7 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.14,47.46,92.34,101.6199,0.4517,0.2034,0.3289,72.06,14.24,44.61,32.97,18.3,0.2378,5.39,45.59,92.02,0.429,0.1422,17.86,,,Target Field,
43,663886,Tyler Stephenson,CIN,CLE,2026-07-29T23:10:00Z,Scheduled,6,Joey Cantillo,676282,L,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",50.8,33.5,39.3,71.7,78.0,70.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.68,46.89,90.78,100.6097,0.448,0.2061,0.3354,70.8,8.47,38.2,31.89,9.5,0.1606,7.27,38.58,88.24,0.3658,0.1368,27.09,,,Great American Ball Park,
44,800050,Chase DeLauter,CLE,CIN,2026-07-29T23:10:00Z,Scheduled,3,Brady Singer,663903,R,51.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.8,53.4,39.3,92.1,80.0,12.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 9.7% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.7,45.4,91.1,101.5859,0.435,0.157,0.346,71.4,18.3,38.2,20.5,11.0,0.165,9.68,40.98,90.58,0.4405,0.1821,28.26,,,Great American Ball Park,
45,687263,Zach Neto,LAA,HOU,2026-07-30T01:38:00Z,Scheduled,1,Hayden Wesneski,669713,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.4,54.0,28.2,88.7,50.0,15.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.23,41.91,89.81,100.2383,0.4334,0.2153,0.3209,71.26,13.51,47.41,35.17,21.1,0.2086,10.5,42.1,89.7,0.457,0.211,27.4,,,Angel Stadium,
46,701358,Cam Smith,HOU,LAA,2026-07-30T01:38:00Z,Scheduled,6,Grayson Rodriguez,680570,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Pitcher Vulnerable",42.9,71.8,28.2,71.7,50.0,18.3,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,1,"Last 7 games: 1/14, 1 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.4,43.39,89.02,101.5321,0.4222,0.1795,0.3243,76.6,67.48,36.93,24.93,11.8,0.1465,10.5,54.1,92.1,0.563,0.242,30.1,,,Angel Stadium,
47,701762,Nick Kurtz,ATH,BOS,2026-07-30T01:40:00Z,Scheduled,2,Patrick Sandoval,663776,L,51.1,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Premium Lineup Spot",75.6,11.3,30.9,95.5,50.0,18.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,22,1,"Last 7 games: 1/22, 1 HR","same-side matchup; pitcher baseline 2.1% barrel, 1.0 HR allowed",EV profile; pitcher fly-ball pressure modest,18.43,55.93,93.26,105.6244,0.5062,0.2591,0.3755,77.9,78.3,34.25,30.77,25.5,0.2625,2.1,31.9,85.8,0.363,0.1,21.3,,,Sutter Health Park,
48,575929,Willson Contreras,BOS,ATH,2026-07-30T01:40:00Z,Scheduled,3,Jacob Lopez,682052,L,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",60.1,22.0,30.9,92.1,78.0,13.6,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.32,47.11,90.6,103.1223,0.5055,0.2415,0.3783,76.77,68.96,44.56,28.77,21.4,0.2369,5.41,31.73,85.78,0.3473,0.131,32.48,,,Sutter Health Park,
49,666018,Jonathan Aranda,TB,TEX,2026-07-29T22:40:00Z,Scheduled,2,MacKenzie Gore,669022,L,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.3,46.8,27.6,95.5,50.0,15.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,0,"Last 7 games: 7/31, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,47.71,91.67,101.3215,0.4702,0.1995,0.3652,70.08,12.09,30.4,30.34,14.0,0.1611,9.27,43.68,89.84,0.3919,0.1523,27.3,,,Tropicana Field,
50,676475,Alec Burleson,STL,CHC,2026-07-29T23:45:00Z,Scheduled,3,Matthew Boyd,571510,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.4,44.3,22.1,92.1,50.0,32.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.69,46.78,91.49,101.7417,0.5151,0.2249,0.3702,73.03,31.58,43.96,27.4,15.9,0.1774,9.28,40.66,89.2,0.4134,0.1622,25.99,,,Busch Stadium,
51,668804,Bryan Reynolds,PIT,AZ,2026-07-29T16:35:00Z,Scheduled,3,Eduardo Rodriguez,593958,L,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.0,43.3,24.3,92.1,75.0,18.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,29,1,"Last 7 games: 3/29, 1 HR","switch hitter; pitcher baseline 9.0% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,46.7,90.99,101.9733,0.4456,0.1918,0.3527,72.62,28.58,40.78,24.97,14.6,0.1766,8.97,35.97,88.2,0.4492,0.186,27.12,,,PNC Park,
52,678218,Brandon Valenzuela,TOR,WSH,2026-07-29T17:05:00Z,Scheduled,5,Zack Littell,641793,R,50.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",33.4,65.1,28.2,81.9,75.0,20.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","switch hitter; pitcher baseline 10.7% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.7,37.8,88.5,99.2316,0.398,0.158,0.318,72.7,23.2,41.7,27.6,8.0,0.171,10.74,43.7,91.25,0.507,0.2285,32.21,,,Nationals Park,
53,662139,Daulton Varsho,TOR,WSH,2026-07-29T17:05:00Z,Scheduled,6,Zack Littell,641793,R,50.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.4,66.0,28.2,71.7,80.0,29.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.25,37.85,87.31,99.3912,0.4037,0.1662,0.3046,73.71,36.18,41.5,28.89,10.9,0.1868,10.74,43.7,91.25,0.507,0.2285,32.21,,,Nationals Park,
54,666176,Jo Adell,LAA,HOU,2026-07-30T01:38:00Z,Scheduled,7,Hayden Wesneski,669713,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.1,54.0,28.2,59.8,50.0,56.2,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.35,45.38,90.23,102.5944,0.479,0.2176,0.3405,77.39,71.86,37.58,27.49,22.3,0.1881,10.5,42.1,89.7,0.457,0.211,27.4,,,Angel Stadium,
55,646240,Rafael Devers,SF,MIL,2026-07-29T19:45:00Z,Scheduled,4,Shane Drohan,675660,L,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.2,32.3,19.3,90.4,50.0,60.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 6.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.71,52.18,92.59,103.0622,0.4625,0.2273,0.3369,71.81,21.62,33.49,33.25,25.9,0.2326,8.2,37.6,88.2,0.348,0.121,28.6,,,Oracle Park,
56,681715,Heriberto Hernandez,MIA,PHI,2026-07-29T16:10:00Z,Scheduled,3,Jesús Luzardo,666200,L,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.5,20.0,21.5,92.1,78.0,60.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.47,49.81,91.6,101.9576,0.4833,0.2299,0.3501,74.38,47.13,44.16,31.53,13.5,0.2203,5.86,32.97,87.31,0.3165,0.1053,22.43,,,loanDepot park,
57,608070,Jose Ramirez,CLE,CIN,2026-07-29T23:10:00Z,Scheduled,2,Brady Singer,663903,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.6,51.3,39.3,95.5,75.0,14.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","switch hitter; pitcher baseline 9.7% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.44,40.43,89.32,99.8584,0.4376,0.1585,0.3462,70.27,13.33,49.29,30.39,16.0,0.1843,9.68,40.98,90.58,0.4405,0.1821,28.26,,,Great American Ball Park,
58,678246,Miguel Vargas,CWS,NYY,2026-07-29T23:40:00Z,Scheduled,3,Cam Schlittler,693645,R,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.4,35.6,27.6,92.1,50.0,27.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 10.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.18,44.91,90.4,100.5415,0.4903,0.2312,0.3687,73.05,34.73,43.02,36.22,20.2,0.2188,8.06,39.64,88.37,0.3581,0.1386,27.02,,,Rate Field,
59,624585,Jorge Soler,LAA,HOU,2026-07-30T01:38:00Z,Scheduled,4,Hayden Wesneski,669713,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.7,54.0,28.2,90.4,50.0,28.1,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.75,43.47,89.07,101.8374,0.3744,0.1676,0.2968,74.7,48.48,50.63,25.03,12.0,0.1706,10.5,42.1,89.7,0.457,0.211,27.4,,,Angel Stadium,
60,693307,Dillon Dingler,DET,BAL,2026-07-29T17:10:00Z,Scheduled,4,Trevor Rogers,669432,L,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.3,36.2,27.6,90.4,78.0,19.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.6,45.84,89.58,101.029,0.5079,0.2186,0.3706,71.84,16.14,40.73,28.5,19.3,0.2226,6.9,41.96,89.28,0.3921,0.1461,24.25,,,Comerica Park,
61,650490,Yandy Diaz,TB,TEX,2026-07-29T22:40:00Z,Scheduled,1,MacKenzie Gore,669022,L,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.5,46.8,27.6,88.7,78.0,25.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,1,"Last 7 games: 5/30, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.32,48.65,91.39,103.2433,0.4485,0.1621,0.3558,73.74,38.38,22.69,19.72,17.3,0.1652,9.27,43.68,89.84,0.3919,0.1523,27.3,,,Tropicana Field,
62,673548,Seiya Suzuki,CHC,STL,2026-07-29T23:45:00Z,Scheduled,2,Dustin May,669160,R,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,40.4,22.1,95.5,50.0,57.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.98,42.47,89.62,101.2511,0.4447,0.1984,0.338,73.4,36.85,43.37,30.43,22.2,0.2155,7.03,45.62,90.32,0.3957,0.1441,23.89,,,Busch Stadium,
63,683737,Michael Busch,CHC,STL,2026-07-29T23:45:00Z,Scheduled,3,Dustin May,669160,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.0,40.4,22.1,92.1,80.0,17.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,34,0,"Last 7 games: 8/34, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 11.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.99,42.47,89.61,99.7037,0.4479,0.2076,0.35,68.69,5.11,39.86,35.25,19.3,0.1871,7.03,45.62,90.32,0.3957,0.1441,23.89,,,Busch Stadium,
64,694671,Wyatt Langford,TEX,TB,2026-07-29T22:40:00Z,Scheduled,2,Casey Legumina,668984,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",43.6,39.8,27.6,95.5,50.0,61.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.43,41.05,89.93,100.8238,0.441,0.1939,0.3264,72.82,26.27,41.49,29.9,15.0,0.2208,8.31,40.37,88.36,0.413,0.1575,29.2,,,Tropicana Field,
65,679529,Spencer Torkelson,DET,BAL,2026-07-29T17:10:00Z,Scheduled,6,Trevor Rogers,669432,L,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.9,36.2,27.6,71.7,78.0,37.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 8.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.92,43.0,90.06,100.3644,0.4266,0.2083,0.3228,73.14,26.19,47.98,36.74,22.6,0.2118,6.9,41.96,89.28,0.3921,0.1461,24.25,,,Comerica Park,
66,686469,Vinnie Pasquantino,KC,MIN,2026-07-29T23:40:00Z,Scheduled,5,Joe Ryan,657746,R,48.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.7,54.4,27.1,81.9,80.0,32.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.0,41.13,89.57,99.9119,0.4112,0.1602,0.3214,70.96,14.57,43.0,27.39,13.8,0.1431,11.36,42.04,89.85,0.3921,0.174,30.38,,,Target Field,
